
0.56814188	0.66121493	0.73692881	0.65751371	0.81695093	0.88798478	0.96090544	0.97822065	0.95747468	0.94255361	0.93782066	0.99621972	0.94093123	0.53745248	0.42347012	0.16841025	0.71764489	0.62687791	0.20603672	0.17052693	0.22170750	0.75461445	0.81000974	0.80986884	0.49698554	0.95429105	0.86228425	0.52399107	
0.56814188	0.68294075	0.73692881	0.65751371	0.81695093	0.52719346	0.92973844	0.97822065	0.95747468	0.94255361	0.93782066	0.99621972	0.94093123	0.53745248	0.42347012	0.16841025	0.71764489	0.62687791	0.22762225	0.21547425	0.16337357	0.75461445	0.81000974	0.80986884	0.54261476	0.95429105	0.86228425	0.52399107	
0.56814188	0.68294075	0.73692881	0.65751371	0.81695093	0.91090437	0.76024772	0.97822065	0.95747468	0.94255361	0.85888501	0.99621972	0.94093123	0.53745248	0.42347012	0.16841025	0.71764489	0.61023821	0.19562943	0.21547425	0.16337357	0.75066063	0.81000974	0.80986884	0.54261476	0.95429105	0.86228425	0.52399107	
0.56814188	0.68294075	0.73692881	0.65751371	0.80958976	0.66054502	0.76024772	0.97822065	0.95747468	0.94255361	0.78945371	0.99621972	0.94093123	0.53533429	0.39343384	0.16841025	0.71764489	0.61023821	0.33752513	0.21547425	0.06389305	0.74635349	0.71780883	0.80986884	0.54261476	0.95429105	0.89333734	0.52399107	
0.66482513	0.68294075	0.73692881	0.85139512	0.80958976	0.83308062	0.76024772	0.97822065	0.94727611	0.94255361	0.78945371	0.99621972	0.94093123	0.53533429	0.39343384	0.35590122	0.71764489	0.80632648	0.53524197	0.58156534	0.07717861	0.67806039	0.83681739	0.87322545	0.54261476	0.95429105	0.89333734	0.52399107	
0.66482513	0.75339395	0.73692881	0.85139512	0.80958976	0.66856713	0.76024772	0.97822065	0.94727611	0.94255361	0.78945371	0.99621972	0.94093123	0.53533429	0.64711882	0.47683956	0.46649704	0.80899754	0.36955976	0.46216738	0.07717861	0.67806039	0.61029861	0.87322545	0.54261476	0.95429105	0.89333734	0.52399107	
0.69036775	0.75339395	0.85140616	0.95589223	0.55798064	0.95549430	0.72514216	0.81243258	0.94727611	0.94255361	0.78945371	0.99621972	0.94093123	0.53533429	0.64711882	0.27171968	0.43818390	0.80899754	0.43070707	0.11557572	0.07717861	0.67806039	0.64338832	0.87322545	0.51948807	0.95429105	0.89333734	0.52399107	
0.69036775	0.75851210	0.85140616	0.95589223	0.78060429	0.57085894	0.63851950	0.81048003	0.94727611	0.94255361	0.78945371	0.99621972	0.94093123	0.53533429	0.57971965	0.19247136	0.36734188	0.76175545	0.52554296	0.29084954	0.07717861	0.67806039	0.64338832	0.87322545	0.51948807	0.95429105	0.89333734	0.52399107	
0.69036775	0.98273278	0.85140616	0.86061311	0.86736772	0.57085894	0.63851950	0.81584834	0.94727611	0.96693997	0.78945371	0.99621972	0.94093123	0.53533429	0.57971965	0.17212996	0.53654035	0.76175545	0.17961781	0.29084954	0.10748961	0.67806039	0.68057997	0.87322545	0.47950979	0.95429105	0.89333734	0.52399107	
0.69036775	0.98273278	0.55526315	0.86061311	0.52946888	0.55966595	0.56898412	0.81584834	0.94727611	0.96693997	0.76073800	0.99621972	0.94093123	0.53533429	0.57971965	0.17212996	0.53654035	0.76175545	0.08770395	0.42958606	0.07531747	0.57745873	0.60438760	0.87322545	0.47950979	0.95429105	0.89333734	0.52399107	
0.69036775	0.98273278	0.55526315	0.86061311	0.69666263	0.55966595	0.56898412	0.61506486	0.94727611	0.96693997	0.76073800	0.98199090	0.94093123	0.53533429	0.57971965	0.17212996	0.53654035	0.76175545	0.18129118	0.35897070	0.35337169	0.57745873	0.52307876	0.87322545	0.47950979	0.95429105	0.89333734	0.52399107	
0.75121509	0.98273278	0.55526315	0.86061311	0.96424498	0.55966595	0.56898412	0.61506486	0.94727611	0.96693997	0.76073800	0.98199090	0.94093123	0.53533429	0.66746226	0.27072095	0.48462765	0.76175545	0.40876382	0.06629983	0.35337169	0.57745873	0.25950018	0.87322545	0.47950979	0.95429105	0.89333734	0.52399107	
0.78520900	0.98273278	0.68936163	0.86061311	0.96424498	0.55966595	0.56898412	0.61506486	0.94727611	0.96693997	0.76073800	0.98199090	0.94093123	0.53533429	0.62162589	0.27072095	0.23229453	0.76175545	0.12115837	0.05288737	0.19966961	0.57496370	0.25950018	0.93120448	0.68851732	0.95429105	0.89333734	0.52399107	
0.83289597	0.65114424	0.68936163	0.86061311	0.94235249	0.55966595	0.56898412	0.61506486	0.69960130	0.98438485	0.76073800	0.98199090	0.94093123	0.53533429	0.39150564	0.26029986	0.25175607	0.76175545	0.12115837	0.05288737	0.14833747	0.57496370	0.25950018	0.93120448	0.68851732	0.95429105	0.89333734	0.52399107	
0.83022557	0.66080102	0.68936163	0.86061311	0.77919986	0.55966595	0.56898412	0.75856587	0.92663389	0.98438485	0.80868255	0.98199090	0.94093123	0.53533429	0.61485054	0.20646396	0.10872613	0.76175545	0.26448708	0.06660312	0.52176743	0.57496370	0.09955051	0.93120448	0.68851732	0.95429105	0.89333734	0.52399107	
0.83022557	0.66080102	0.91715404	0.86061311	0.55190781	0.72895019	0.76347111	0.75856587	0.92663389	0.98438485	0.69096897	0.98199090	0.94093123	0.53533429	0.61485054	0.18004154	0.16166281	0.76175545	0.45867705	0.36627764	0.52176743	0.57496370	0.12591293	0.93120448	0.68851732	0.95429105	0.89333734	0.52399107	
0.83022557	0.54039406	0.88498822	0.86061311	0.53821277	0.72895019	0.76347111	0.75856587	0.92663389	0.98438485	0.69096897	0.98199090	0.94093123	0.53533429	0.61485054	0.18004154	0.16166281	0.76175545	0.45867705	0.36627764	0.52176743	0.57496370	0.19896353	0.93120448	0.68851732	0.95429105	0.89333734	0.52399107	
0.83022557	0.54039406	0.90887422	0.86061311	0.54881676	0.72102548	0.76347111	0.75856587	0.92663389	0.98438485	0.72377529	0.98199090	0.92472941	0.53533429	0.61485054	0.19566974	0.16166281	0.76175545	0.43033249	0.03680376	0.41625421	0.57496370	0.19896353	0.93120448	0.62525677	0.95429105	0.91392119	0.52399107	
0.83022557	0.61529522	0.90887422	0.86061311	0.69356812	0.72102548	0.83948736	0.75856587	0.90910399	0.98438485	0.72377529	0.98199090	0.92472941	0.53533429	0.61485054	0.53482725	0.21194784	0.76175545	0.20493310	0.03680376	0.79775165	0.57496370	0.19896353	0.93120448	0.58205523	0.97352376	0.91392119	0.52399107	
0.83022557	0.61529522	0.99593686	0.86061311	0.70926415	0.72102548	0.83948736	0.63470955	0.90910399	0.98438485	0.72377529	0.98199090	0.92472941	0.53533429	0.29716188	0.53482725	0.09396222	0.76175545	0.24002114	0.40478655	0.79775165	0.57496370	0.19896353	0.93120448	0.58205523	0.97352376	0.91392119	0.52399107	
0.83022557	0.72390752	0.60281257	0.82625183	0.70926415	0.82419179	0.83948736	0.63470955	0.63026015	0.98438485	0.72377529	0.98199090	0.92472941	0.53533429	0.45514678	0.27340189	0.09396222	0.70495173	0.24002114	0.40478655	0.73173669	0.57496370	0.25862124	0.93120448	0.58205523	0.97352376	0.91392119	0.52399107	
0.79905734	0.70493676	0.58594771	0.82625183	0.80045898	0.82419179	0.97683906	0.63470955	0.63026015	0.98438485	0.72377529	0.98199090	0.93061291	0.53533429	0.45514678	0.27340189	0.09396222	0.70495173	0.49255924	0.40069995	0.84182880	0.57496370	0.25862124	0.93120448	0.61213187	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.61749335	0.76650248	0.60320503	0.73118714	0.97683906	0.63470955	0.63026015	0.98438485	0.72377529	0.98199090	0.93061291	0.53533429	0.63043268	0.40472740	0.09396222	0.70495173	0.10369725	0.35562582	0.84182880	0.57496370	0.25862124	0.93120448	0.61213187	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.55215859	0.97311516	0.72150334	0.78607865	0.97683906	0.63470955	0.63026015	0.98438485	0.72377529	0.98199090	0.93061291	0.53533429	0.63043268	0.68087258	0.09396222	0.70495173	0.10369725	0.32291156	0.55205425	0.57496370	0.25862124	0.93120448	0.61213187	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.80564086	0.97311516	0.72150334	0.96056682	0.97683906	0.63470955	0.63026015	0.98438485	0.77815404	0.98199090	0.93061291	0.53533429	0.63043268	0.68087258	0.09396222	0.70495173	0.10369725	0.03149615	0.91940819	0.57496370	0.25862124	0.93120448	0.59907766	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.95973054	0.97311516	0.72150334	0.96056682	0.97683906	0.63470955	0.63026015	0.94561055	0.76625204	0.97405847	0.93061291	0.53533429	0.67510277	0.60241392	0.42929523	0.70495173	0.01604865	0.05386297	0.86365600	0.57496370	0.25862124	0.93120448	0.59907766	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.98911903	0.97311516	0.95209844	0.96056682	0.95422275	0.77935944	0.63026015	0.94956743	0.76625204	0.97405847	0.94034252	0.53533429	0.67510277	0.60241392	0.59155097	0.70495173	0.23016693	0.33934432	0.95116508	0.57496370	0.25862124	0.93120448	0.59907766	0.97352376	0.91392119	0.52399107	
0.74371757	0.70493676	0.88118294	0.97311516	0.76393472	0.96056682	0.95422275	0.61286516	0.63026015	0.94956743	0.76625204	0.97405847	0.94034252	0.53533429	0.67510277	0.60241392	0.84751278	0.64375591	0.19015429	0.62549095	0.95116508	0.59453546	0.25862124	0.93120448	0.58846995	0.97352376	0.91392119	0.51620887	
0.74371757	0.97158441	0.88118294	0.96759491	0.89538558	0.96056682	0.95422275	0.61286516	0.63026015	0.94956743	0.76625204	0.97405847	0.94803880	0.53323554	0.67510277	0.45550858	0.84751278	0.64375591	0.52809665	0.79683237	0.95116508	0.60363283	0.25963615	0.93120448	0.73986861	0.97352376	0.91392119	0.51620887	
0.74371757	0.96012476	0.88118294	0.96759491	0.65794975	0.96056682	0.95422275	0.61286516	0.63026015	0.94956743	0.76625204	0.97405847	0.94803880	0.53323554	0.67510277	0.45550858	0.84751278	0.64375591	0.52809665	0.79683237	0.86499759	0.60363283	0.25963615	0.93120448	0.73986861	0.97352376	0.91392119	0.51620887	
0.64316282	0.68325404	0.90321504	0.96759491	0.65794975	0.96056682	0.95422275	0.77442363	0.63026015	0.94956743	0.76625204	0.97405847	0.94803880	0.53323554	0.59911947	0.22670710	0.45607758	0.64375591	0.26287611	0.76153380	0.86499759	0.60363283	0.23863212	0.93120448	0.73986861	0.97352376	0.91392119	0.51620887	
0.64316282	0.74049724	0.90321504	0.82319958	0.65794975	0.86509689	0.91977936	0.77442363	0.63026015	0.94956743	0.76625204	0.97405847	0.94803880	0.53323554	0.59911947	0.36243812	0.28574602	0.64375591	0.24153496	0.45925579	0.80709845	0.60363283	0.26328148	0.93120448	0.73986861	0.97352376	0.91392119	0.51620887	
0.64316282	0.74049724	0.90321504	0.82319958	0.65794975	0.94644278	0.81916674	0.77442363	0.63026015	0.94956743	0.95473471	0.97405847	0.94803880	0.53323554	0.59911947	0.70707427	0.48033101	0.64375591	0.39091762	0.76163245	0.61171604	0.60363283	0.53972014	0.84993668	0.73986861	0.97352376	0.91392119	0.51620887	
0.64316282	0.70769150	0.69760627	0.82319958	0.65794975	0.94644278	0.67448831	0.77442363	0.80687408	0.94956743	0.95473471	0.97405847	0.94803880	0.53323554	0.59911947	0.42892082	0.40720484	0.64375591	0.27090974	0.65033496	0.61171604	0.60363283	0.53972014	0.84993668	0.73986861	0.97352376	0.91392119	0.51620887	
0.64316282	0.73786916	0.61458455	0.82319958	0.50245279	0.67194668	0.61826749	0.77442363	0.80687408	0.94956743	0.98487434	0.99228030	0.94803880	0.53323554	0.59911947	0.42892082	0.53811392	0.64375591	0.34848579	0.65033496	0.61171604	0.60363283	0.53972014	0.84993668	0.73986861	0.98717645	0.91127518	0.51620887	
0.64316282	0.73786916	0.61458455	0.82319958	0.50245279	0.98414830	0.61826749	0.77442363	0.80687408	0.95314779	0.98487434	0.99228030	0.94803880	0.53323554	0.59911947	0.49471300	0.53811392	0.69918371	0.34848579	0.36676230	0.38574201	0.60363283	0.53972014	0.84993668	0.73986861	0.98717645	0.91127518	0.51620887	
0.68152240	0.70596348	0.61458455	0.82319958	0.50245279	0.58646295	0.58878526	0.77442363	0.80687408	0.95314779	0.98487434	0.99228030	0.94803880	0.53323554	0.59911947	0.49471300	0.50353469	0.68457213	0.32400350	0.36676230	0.01618074	0.73617587	0.59644608	0.84993668	0.73986861	0.98717645	0.91127518	0.51620887	
0.68152240	0.70596348	0.71119540	0.95958090	0.50245279	0.58071253	0.98134517	0.77442363	0.80687408	0.95314779	0.98487434	0.99228030	0.94803880	0.51929742	0.59911947	0.49616518	0.50353469	0.68457213	0.35066091	0.36676230	0.08091139	0.73617587	0.59644608	0.84993668	0.84727355	0.98717645	0.91127518	0.51620887	
0.68152240	0.70596348	0.70937248	0.89380400	0.50245279	0.58071253	0.98134517	0.77442363	0.80687408	0.95314779	0.98487434	0.99228030	0.94803880	0.51747438	0.66357453	0.49616518	0.18888597	0.68457213	0.12641063	0.36676230	0.24911137	0.77302140	0.59644608	0.84993668	0.65651999	0.98717645	0.91289682	0.51620887	
0.68152240	0.70596348	0.57578398	0.89380400	0.50245279	0.58071253	0.98134517	0.77442363	0.80687408	0.95314779	0.98487434	0.99228030	0.94803880	0.51747438	0.66357453	0.58282211	0.41412493	0.68229455	0.15173084	0.36676230	0.10583467	0.77302140	0.59644608	0.91564811	0.65651999	0.98717645	0.91289682	0.51620887	
0.68152240	0.70596348	0.65267221	0.88261080	0.50245279	0.81961648	0.66666048	0.83791685	0.80687408	0.95314779	0.74794415	0.99228030	0.94803880	0.51747438	0.67870432	0.45730509	0.53393090	0.53011312	0.39035690	0.70237107	0.13216432	0.77302140	0.59644608	0.91564811	0.64318133	0.98717645	0.91289682	0.51620887	
0.68152240	0.87665664	0.87069761	0.88261080	0.50245279	0.81961648	0.66666048	0.83791685	0.80687408	0.95314779	0.74794415	0.99228030	0.94803880	0.51747438	0.67870432	0.45730509	0.53017509	0.53011312	0.26254072	0.76585701	0.48641533	0.77302140	0.59644608	0.91564811	0.64318133	0.98717645	0.91289682	0.51620887	
0.68152240	0.52071411	0.87069761	0.95710644	0.50245279	0.81961648	0.66666048	0.83791685	0.76323223	0.95314779	0.85706336	0.99228030	0.94803880	0.52315229	0.30414874	0.45730509	0.75158501	0.75902367	0.46972236	0.76585701	0.39555307	0.77302140	0.59644608	0.91564811	0.56306974	0.98717645	0.91289682	0.51620887	
0.68152240	0.52071411	0.87069761	0.95710644	0.57612759	0.81961648	0.66666048	0.83791685	0.87530634	0.99384931	0.84037165	0.99228030	0.94803880	0.52315229	0.33201361	0.45730509	0.75158501	0.75902367	0.39057756	0.58700653	0.38395322	0.77302140	0.59644608	0.92727574	0.56306974	0.98717645	0.91289682	0.51620887	
0.68152240	0.52071411	0.87069761	0.95710644	0.76684949	0.64184924	0.66666048	0.83791685	0.87530634	0.99384931	0.84037165	0.99228030	0.94803880	0.52315229	0.64132169	0.22669338	0.77791060	0.82660858	0.39057756	0.62384555	0.20397218	0.77302140	0.59644608	0.92727574	0.56306974	0.98717645	0.91289682	0.51620887	
0.68152240	0.74173489	0.87069761	0.95710644	0.72435617	0.91432023	0.66666048	0.83791685	0.85736365	0.99384931	0.84037165	0.99228030	0.94803880	0.52315229	0.64132169	0.20359075	0.46594566	0.82660858	0.42000595	0.66320827	0.02136464	0.77302140	0.66435822	0.92727574	0.53428093	0.98717645	0.92192403	0.51620887	
0.85860160	0.74173489	0.74086137	0.95710644	0.72435617	0.91432023	0.66666048	0.97880062	0.85736365	0.99384931	0.77790864	0.99228030	0.94803880	0.52315229	0.64132169	0.41423091	0.46594566	0.82660858	0.40693971	0.66320827	0.36724645	0.73116482	0.66435822	0.92727574	0.53428093	0.98717645	0.92192403	0.51620887	
0.76526808	0.81519550	0.74086137	0.95710644	0.57045644	0.91432023	0.66666048	0.97880062	0.85736365	0.99384931	0.90859581	0.99228030	0.94803880	0.52315229	0.64132169	0.43121975	0.34278948	0.95397031	0.28291944	0.39641913	0.15406471	0.76766320	0.66435822	0.92727574	0.53428093	0.98717645	0.92192403	0.51620887	
0.76526808	0.59400435	0.50427207	0.95710644	0.72030914	0.91432023	0.66666048	0.84518392	0.85736365	0.99384931	0.95173637	0.99228030	0.94803880	0.52315229	0.64132169	0.16801883	0.43618543	0.95397031	0.22163960	0.67548439	0.15406471	0.76766320	0.66435822	0.94913503	0.53428093	0.98717645	0.92737395	0.51620887	
0.76526808	0.83885453	0.86678776	0.95710644	0.73253959	0.91432023	0.66666048	0.84518392	0.85736365	0.99384931	0.65795880	0.99228030	0.94803880	0.52315229	0.64132169	0.16801883	0.05732900	0.95397031	0.22163960	0.41220438	0.31579551	0.76766320	0.61937671	0.94913503	0.53428093	0.98717645	0.94342602	0.51620887	
0.76526808	0.66026795	0.78376899	0.95710644	0.55964394	0.91243307	0.66666048	0.84518392	0.86982676	0.99384931	0.65795880	0.99228030	0.94803880	0.52315229	0.64132169	0.16801883	0.05732900	0.95397031	0.07102654	0.12303128	0.63894209	0.76766320	0.68808453	0.85636373	0.53428093	0.98717645	0.94342602	0.51620887	
0.79524271	0.66026795	0.76418825	0.95710644	0.56802125	0.91243307	0.66666048	0.84518392	0.90205604	0.98248027	0.65795880	0.99228030	0.94803880	0.52315229	0.68001007	0.16801883	0.40632611	0.95397031	0.07102654	0.12303128	0.64592029	0.76766320	0.68808453	0.85636373	0.53428093	0.98717645	0.94342602	0.51620887	
0.80155967	0.66026795	0.55462530	0.95710644	0.76716054	0.78500074	0.66666048	0.84518392	0.98591655	0.98248027	0.65795880	0.99228030	0.94803880	0.52315229	0.68001007	0.21158176	0.46368262	0.95397031	0.01964584	0.12303128	0.54125680	0.76766320	0.68808453	0.85636373	0.53428093	0.98717645	0.94342602	0.51620887	
0.80827325	0.56655678	0.55462530	0.95710644	0.76716054	0.78500074	0.66666048	0.84518392	0.98591655	0.98248027	0.65795880	0.99228030	0.94803880	0.52315229	0.68001007	0.21158176	0.42018284	0.70079295	0.09731206	0.04671531	0.37442756	0.76766320	0.68808453	0.80316226	0.53428093	0.98717645	0.94342602	0.51620887	
0.89625141	0.56655678	0.55462530	0.95710644	0.63068010	0.78500074	0.66666048	0.84518392	0.98591655	0.98248027	0.65795880	0.99228030	0.94803880	0.52315229	0.68001007	0.49339784	0.27454584	0.89200226	0.09731206	0.43041904	0.08394838	0.76766320	0.95872775	0.80316226	0.32075310	0.98717645	0.94342602	0.51620887	
0.89625141	0.56655678	0.87875809	0.95710644	0.63068010	0.62315888	0.80520808	0.84518392	0.98591655	0.98248027	0.73161350	0.99228030	0.94803880	0.52315229	0.68001007	0.48407091	0.27454584	0.95022669	0.09731206	0.31317192	0.08394838	0.76766320	0.95872775	0.80316226	0.32075310	0.98717645	0.94342602	0.51620887	
0.89625141	0.59978630	0.87875809	0.95710644	0.60144094	0.62315888	0.74388854	0.99160744	0.98591655	0.98248027	0.81601080	0.99228030	0.94803880	0.52315229	0.74411853	0.48407091	0.62457004	0.95022669	0.09731206	0.31317192	0.41538651	0.76766320	0.95872775	0.80316226	0.32075310	0.98717645	0.94342602	0.51620887	
0.76767394	0.59978630	0.87875809	0.95710644	0.57145748	0.98026406	0.74388854	0.99160744	0.98591655	0.98248027	0.81601080	0.99228030	0.94803880	0.52315229	0.74411853	0.32648155	0.62457004	0.88000224	0.46433449	0.51739387	0.41538651	0.76766320	0.95872775	0.80316226	0.30475311	0.98717645	0.94342602	0.51620887	
0.76767394	0.59978630	0.81745578	0.95710644	0.57145748	0.98026406	0.52729896	0.96592696	0.98591655	0.98248027	0.68539381	0.99228030	0.94803880	0.52315229	0.67798350	0.32648155	0.28888655	0.88000224	0.46433449	0.47864279	0.41538651	0.67298524	0.95872775	0.83161281	0.30475311	0.98717645	0.94342602	0.51620887	
0.76767394	0.51339854	0.81745578	0.95710644	0.92401992	0.70910508	0.52729896	0.96592696	0.98591655	0.94978685	0.68539381	0.99228030	0.94803880	0.53384461	0.67798350	0.32648155	0.28888655	0.88000224	0.78705328	0.61143692	0.26203381	0.66382613	0.95872775	0.83161281	0.30475311	0.98717645	0.94342602	0.51620887	
0.76767394	0.51339854	0.87764026	0.95710644	0.92401992	0.70910508	0.76467351	0.96592696	0.98591655	0.93598970	0.59131203	0.99228030	0.94803880	0.53384461	0.67798350	0.21864344	0.46397508	0.89650705	0.78705328	0.61143692	0.26203381	0.66382613	0.95872775	0.83161281	0.30475311	0.98717645	0.94342602	0.51620887	
0.76767394	0.51339854	0.87764026	0.95710644	0.92401992	0.90541596	0.62682131	0.96592696	0.98591655	0.98493928	0.59131203	0.99228030	0.94803880	0.53384461	0.67798350	0.05463671	0.82544334	0.89650705	0.51778031	0.61143692	0.47455563	0.66382613	0.81959883	0.83161281	0.30475311	0.98717645	0.94342602	0.51620887	
0.76767394	0.51339854	0.92545294	0.95710644	0.92401992	0.90541596	0.62682131	0.96592696	0.93262411	0.92467429	0.59131203	0.99228030	0.94803880	0.53384461	0.67798350	0.32637005	0.82544334	0.89650705	0.14795911	0.38780829	0.47455563	0.66382613	0.81959883	0.80991345	0.30475311	0.98717645	0.94342602	0.51620887	
0.69972112	0.72513329	0.92545294	0.95710644	0.92401992	0.88868494	0.62682131	0.96592696	0.93262411	0.92467429	0.63312590	0.99228030	0.94803880	0.53384461	0.67798350	0.32637005	0.76402841	0.89650705	0.14795911	0.72662496	0.13725872	0.70046047	0.81959883	0.80991345	0.30475311	0.98717645	0.94342602	0.51620887	
